45.14, 0.00, 47.41, 0.00, 41.77, 62.58, 83.40, 0.00, 0.00, 0.00
7.99, 0.00, 8.97, 0.00, 5.52, 11.39, 15.05, 0.00, 0.00, 0.00
0.00, 235.22, 147.46, 124.34, 182.05, 154.27, 161.42, 0.00, 0.00, 0.00
67.24, 0.00, 62.57, 0.00, 90.49, 43.62, 94.54, 6.67, 0.00, 0.00
13.59, 9.16, 15.43, 0.00, 15.00, 11.73, 23.39, 5.81, 0.00, 9.00
29.37, 0.00, 33.02, 0.00, 19.77, 41.92, 55.36, 0.00, 0.00, 0.00
44.50, 237.48, 189.38, 0.00, 463.74, 0.00, 182.26, 0.00, 0.00, 0.00
2.65, 0.00, 2.95, 0.00, 1.96, 3.76, 4.98, 0.00, 0.00, 0.00
6.39, 0.00, 7.17, 0.00, 4.45, 9.11, 12.04, 0.00, 0.00, 0.00
4.56, 119.17, 78.68, 0.00, 198.30, 0.00, 62.70, 0.00, 0.00, 0.00
33.31, 0.00, 37.46, 0.00, 22.40, 47.55, 62.80, 0.00, 0.00, 0.00
17.30, 0.00, 16.10, 0.00, 23.28, 11.22, 24.32, 1.71, 0.00, 0.00
44.24, 16.81, 46.21, 20.88, 71.69, 32.94, 78.96, 0.00, 0.00, 0.00
4.28, 0.00, 3.98, 0.00, 5.75, 2.77, 6.01, 0.42, 0.00, 0.00
0.15, 0.00, 0.14, 0.00, 0.20, 0.10, 0.21, 0.01, 0.00, 0.00
62.34, 0.00, 70.12, 0.00, 41.74, 89.00, 117.51, 0.00, 0.00, 0.00
3.22, 0.00, 3.00, 0.00, 4.33, 2.09, 4.53, 0.32, 0.00, 0.00
34.62, 0.00, 31.12, 10.26, 36.41, 13.46, 47.01, 0.01, 0.00, 0.00
44.83, 0.00, 37.25, 0.00, 53.88, 57.16, 72.89, 8.17, 0.00, 0.00
0.15, 0.00, 0.14, 0.00, 0.20, 0.10, 0.21, 0.01, 0.00, 0.00
16.11, 1.36, 13.69, 0.00, 20.91, 5.69, 21.43, 3.78, 0.00, 0.00
26.62, 0.48, 26.17, 6.31, 22.27, 16.38, 42.86, 0.00, 0.00, 0.00
41.80, 0.00, 47.02, 0.00, 28.06, 59.68, 78.81, 0.00, 0.00, 0.00
1.41, 2.37, 3.42, 0.00, 7.42, 0.00, 2.92, 0.00, 0.00, 0.00
2.35, 0.00, 2.61, 0.00, 1.76, 3.34, 4.42, 0.00, 0.00, 0.00
107.84, 43.50, 97.55, 83.99, 128.91, 91.43, 185.24, 0.00, 0.00, 0.00
10.76, 0.00, 10.01, 0.00, 14.48, 6.98, 15.13, 1.07, 0.00, 0.00
14.89, 0.00, 13.85, 0.00, 20.03, 9.66, 20.93, 1.48, 0.00, 0.00
40.50, 27.43, 46.03, 0.00, 44.63, 34.82, 69.69, 17.32, 0.00, 26.97
6.39, 0.00, 5.94, 0.00, 8.60, 4.14, 8.98, 0.63, 0.00, 0.00
65.37, 44.30, 74.30, 0.00, 72.02, 56.16, 112.45, 27.97, 0.00, 43.57
0.00, 35.04, 20.25, 16.69, 25.94, 18.61, 27.51, 0.00, 0.00, 0.00
28.46, 4.23, 22.56, 0.00, 35.15, 33.21, 44.51, 8.57, 0.00, 1.36
17.30, 0.00, 16.10, 0.00, 23.28, 11.22, 24.32, 1.71, 0.00, 0.00
119.01, 40.04, 147.49, 0.00, 445.06, 67.56, 176.56, 0.00, 0.00, 0.00
4.68, 0.00, 4.35, 0.00, 6.29, 3.03, 6.58, 0.46, 0.00, 0.00
18.69, 7.49, 18.17, 0.00, 22.26, 19.51, 31.11, 6.69, 0.00, 6.30
23.84, 0.00, 22.18, 0.00, 32.08, 15.46, 33.52, 2.36, 0.00, 0.00
18.69, 7.49, 18.17, 0.00, 22.26, 19.51, 31.11, 6.69, 0.00, 6.30
40.06, 0.00, 45.05, 0.00, 26.89, 57.18, 75.51, 0.00, 0.00, 0.00
4.71, 0.00, 4.67, 0.00, 4.98, 6.43, 8.49, 0.00, 0.00, 0.00
2.88, 58.95, 33.35, 26.62, 57.49, 29.78, 57.21, 0.00, 0.00, 0.00
14.08, 0.00, 13.10, 0.00, 18.95, 9.13, 19.80, 1.40, 0.00, 0.00
17.96, 0.00, 16.71, 0.00, 24.16, 11.65, 25.24, 1.78, 0.00, 0.00
3.22, 0.00, 3.00, 0.00, 4.33, 2.09, 4.53, 0.32, 0.00, 0.00
21.27, 0.00, 19.80, 0.00, 28.63, 13.80, 29.91, 2.11, 0.00, 0.00
10.93, 0.00, 12.28, 0.00, 7.48, 15.60, 20.61, 0.00, 0.00, 0.00
109.49, 79.09, 132.55, 106.74, 156.15, 104.24, 218.09, 0.00, 0.00, 0.00
0.00, 26.83, 21.76, 18.13, 27.91, 19.98, 24.79, 0.00, 0.00, 0.00
4.18, 2.78, 4.73, 0.00, 4.63, 3.65, 7.21, 1.78, 0.00, 2.72
5.48, 2.46, 3.99, 0.00, 5.64, 0.38, 6.36, 1.63, 0.00, 0.21
7.59, 5.09, 8.61, 0.00, 8.39, 6.58, 13.08, 3.24, 0.00, 5.00
13.55, 5.89, 13.57, 0.00, 16.01, 13.94, 22.78, 4.88, 0.00, 5.05
14.74, 0.00, 14.32, 1.55, 9.98, 16.36, 24.08, 0.00, 0.00, 0.00
44.50, 27.39, 44.48, 0.00, 57.70, 27.70, 70.96, 7.44, 0.00, 17.04
22.87, 0.00, 25.72, 0.00, 15.44, 32.65, 43.12, 0.00, 0.00, 0.00
23.42, 0.00, 26.33, 0.00, 15.80, 33.43, 44.15, 0.00, 0.00, 0.00
4.48, 0.00, 4.17, 0.00, 6.02, 2.90, 6.29, 0.44, 0.00, 0.00
36.83, 0.00, 28.50, 21.94, 27.54, 25.77, 53.54, 0.00, 0.00, 0.00
3.70, 29.41, 25.76, 17.83, 29.04, 18.13, 32.69, 0.00, 0.00, 0.00
0.00, 30.84, 13.97, 12.12, 19.22, 17.60, 18.91, 0.00, 0.00, 0.00
11.97, 0.00, 11.14, 0.00, 16.11, 7.76, 16.83, 1.19, 0.00, 0.00
4.71, 0.00, 4.67, 0.00, 4.98, 6.43, 8.49, 0.00, 0.00, 0.00
11.23, 0.00, 12.62, 0.00, 7.68, 16.03, 21.18, 0.00, 0.00, 0.00
15.14, 0.00, 14.09, 0.00, 20.37, 9.82, 21.28, 1.50, 0.00, 0.00
3.67, 0.00, 3.42, 0.00, 4.94, 2.38, 5.16, 0.36, 0.00, 0.00
0.20, 0.07, 0.19, 0.00, 0.24, 0.21, 0.33, 0.07, 0.00, 0.06
67.13, 0.00, 75.51, 0.00, 44.94, 95.84, 126.55, 0.00, 0.00, 0.00
0.00, 119.08, 60.37, 53.37, 80.37, 79.01, 69.98, 0.00, 0.00, 0.00
32.04, 0.00, 29.81, 0.00, 43.11, 20.78, 45.04, 3.18, 0.00, 0.00
133.04, 142.38, 97.18, 0.00, 277.45, 99.72, 229.42, 0.00, 0.00, 101.03
23.84, 0.00, 22.18, 0.00, 32.08, 15.46, 33.52, 2.36, 0.00, 0.00
49.30, 0.00, 55.45, 0.00, 33.05, 70.38, 92.93, 0.00, 0.00, 0.00
22.73, 0.00, 21.15, 0.00, 30.59, 14.75, 31.96, 2.25, 0.00, 0.00
32.05, 0.01, 28.28, 0.00, 42.10, 15.12, 43.41, 5.97, 0.00, 0.00
6.39, 0.00, 7.17, 0.00, 4.45, 9.11, 12.04, 0.00, 0.00, 0.00
0.00, 249.34, 119.84, 106.32, 159.11, 160.00, 150.45, 0.00, 0.00, 0.00
91.95, 133.78, 169.74, 124.91, 195.27, 124.50, 251.75, 0.00, 0.00, 0.00
34.25, 0.00, 31.87, 0.00, 46.09, 22.22, 48.15, 3.39, 0.00, 0.00
6.69, 0.00, 6.22, 0.00, 9.00, 4.34, 9.40, 0.66, 0.00, 0.00
5.93, 0.00, 5.52, 0.00, 7.99, 3.85, 8.34, 0.59, 0.00, 0.00
37.89, 0.00, 40.52, 0.00, 32.97, 52.93, 70.40, 0.00, 0.00, 0.00
0.00, 30.84, 13.97, 12.12, 19.22, 17.60, 18.91, 0.00, 0.00, 0.00
25.70, 0.00, 23.91, 0.00, 34.58, 16.67, 36.13, 2.55, 0.00, 0.00
11.26, 0.00, 9.59, 0.00, 13.33, 14.49, 18.56, 1.74, 0.00, 0.00
84.41, 0.00, 74.97, 18.24, 56.11, 81.54, 127.94, 0.00, 0.00, 0.00
9.51, 0.00, 8.84, 0.00, 12.79, 6.17, 13.36, 0.94, 0.00, 0.00
0.00, 119.08, 60.37, 53.37, 80.37, 79.01, 69.98, 0.00, 0.00, 0.00
13.35, 9.00, 15.15, 0.00, 14.73, 11.52, 22.98, 5.70, 0.00, 8.84
30.54, 14.29, 34.76, 13.70, 55.70, 6.62, 55.12, 0.00, 0.00, 5.39
2.44, 8.05, 7.19, 0.00, 17.60, 0.00, 7.56, 0.00, 0.00, 0.00
73.88, 12.82, 56.98, 0.00, 93.04, 15.40, 93.73, 21.57, 0.00, 0.00
9.83, 0.00, 8.35, 0.00, 11.66, 12.64, 16.19, 1.54, 0.00, 0.00
1.11, 0.00, 1.20, 0.00, 0.94, 1.56, 2.07, 0.00, 0.00, 0.00
1.35, 1.75, 2.19, 1.60, 2.71, 1.70, 3.41, 0.00, 0.00, 0.00
23.99, 0.00, 22.32, 0.00, 32.28, 15.56, 33.73, 2.38, 0.00, 0.00
13.59, 9.16, 15.43, 0.00, 15.00, 11.73, 23.39, 5.81, 0.00, 9.00
6.83, 0.00, 23.69, 0.00, 45.33, 15.44, 9.23, 0.00, 0.00, 0.00
8.39, 0.00, 9.42, 0.00, 5.78, 11.96, 15.81, 0.00, 0.00, 0.00
5.74, 4.22, 6.87, 5.47, 8.41, 5.56, 11.51, 0.00, 0.00, 0.00
95.02, 0.00, 71.91, 0.00, 90.53, 15.22, 105.02, 5.82, 0.00, 0.00
25.70, 0.00, 23.91, 0.00, 34.58, 16.67, 36.13, 2.55, 0.00, 0.00
7.01, 4.70, 7.95, 0.00, 7.75, 6.08, 12.07, 2.99, 0.00, 4.61
20.84, 0.00, 53.71, 34.04, 42.48, 30.88, 63.92, 0.00, 0.00, 0.00
27.60, 40.97, 32.55, 0.00, 63.68, 0.43, 50.76, 0.00, 0.00, 8.86
48.06, 0.00, 47.70, 4.74, 32.06, 55.01, 79.87, 0.00, 0.00, 0.00
31.67, 0.00, 32.20, 2.15, 21.20, 37.58, 53.72, 0.00, 0.00, 0.00
42.10, 0.00, 39.17, 0.00, 56.65, 27.31, 59.18, 4.17, 0.00, 0.00
7.24, 0.00, 8.12, 0.00, 5.02, 10.32, 13.64, 0.00, 0.00, 0.00
41.77, 0.00, 43.71, 0.00, 39.13, 57.83, 77.10, 0.00, 0.00, 0.00
3.72, 0.00, 3.46, 0.00, 5.01, 2.41, 5.23, 0.37, 0.00, 0.00
3.67, 0.00, 3.42, 0.00, 4.94, 2.38, 5.16, 0.36, 0.00, 0.00
7.04, 0.00, 7.90, 0.00, 4.88, 10.04, 13.27, 0.00, 0.00, 0.00
10.24, 0.08, 8.16, 5.87, 9.30, 7.29, 15.58, 0.00, 0.00, 0.00
3.72, 0.00, 3.46, 0.00, 5.01, 2.41, 5.23, 0.37, 0.00, 0.00
74.94, 15.08, 54.79, 0.00, 92.98, 11.28, 92.55, 23.26, 0.00, 0.00
34.80, 0.00, 32.38, 0.00, 46.83, 22.58, 48.93, 3.45, 0.00, 0.00
4.28, 0.00, 3.98, 0.00, 5.75, 2.77, 6.01, 0.42, 0.00, 0.00
58.49, 0.00, 65.79, 0.00, 39.18, 83.50, 110.26, 0.00, 0.00, 0.00
39.62, 0.00, 29.38, 21.57, 29.36, 27.03, 55.68, 0.00, 0.00, 0.00
2.44, 8.05, 7.19, 0.00, 17.60, 0.00, 7.56, 0.00, 0.00, 0.00
17.60, 0.00, 16.38, 0.00, 23.69, 11.42, 24.75, 1.74, 0.00, 0.00
7.55, 0.66, 5.87, 0.00, 9.23, 9.08, 11.73, 1.94, 0.00, 0.00
39.38, 120.52, 133.63, 0.00, 356.01, 28.84, 113.33, 0.00, 0.00, 0.00
6.69, 0.00, 6.22, 0.00, 9.00, 4.34, 9.40, 0.66, 0.00, 0.00
22.58, 8.82, 21.42, 9.92, 50.41, 13.43, 37.12, 0.00, 0.00, 6.36
3.67, 0.00, 3.42, 0.00, 4.94, 2.38, 5.16, 0.36, 0.00, 0.00
16.13, 22.70, 30.44, 23.01, 33.53, 21.98, 44.32, 0.00, 0.00, 0.00
27.02, 0.00, 30.38, 0.00, 18.20, 38.57, 50.93, 0.00, 0.00, 0.00
24.76, 16.74, 28.13, 0.00, 27.29, 21.31, 42.60, 10.58, 0.00, 16.45
4.08, 2.71, 4.62, 0.00, 4.53, 3.57, 7.04, 1.74, 0.00, 2.65
3.67, 0.00, 3.42, 0.00, 4.94, 2.38, 5.16, 0.36, 0.00, 0.00
4.48, 0.00, 4.17, 0.00, 6.02, 2.90, 6.29, 0.44, 0.00, 0.00
3.12, 0.00, 2.90, 0.00, 4.20, 2.02, 4.38, 0.31, 0.00, 0.00
66.33, 0.00, 74.61, 0.00, 44.41, 94.70, 125.05, 0.00, 0.00, 0.00
23.49, 0.00, 21.86, 0.00, 31.61, 15.23, 33.02, 2.33, 0.00, 0.00
3.67, 0.00, 3.42, 0.00, 4.94, 2.38, 5.16, 0.36, 0.00, 0.00
1.70, 1.09, 1.90, 0.00, 1.90, 1.52, 2.93, 0.72, 0.00, 1.06
55.64, 0.00, 62.59, 0.00, 37.28, 79.44, 104.89, 0.00, 0.00, 0.00
11.97, 0.00, 11.14, 0.00, 16.11, 7.76, 16.83, 1.19, 0.00, 0.00
0.00, 126.41, 58.77, 52.53, 79.14, 77.57, 76.53, 0.00, 0.00, 0.00
12.29, 0.00, 13.64, 0.00, 9.25, 17.44, 23.10, 0.00, 0.00, 0.00
19.67, 0.00, 18.30, 0.00, 26.46, 12.76, 27.65, 1.95, 0.00, 0.00
14.08, 0.00, 13.10, 0.00, 18.95, 9.13, 19.80, 1.40, 0.00, 0.00
9.51, 0.00, 8.84, 0.00, 12.79, 6.17, 13.36, 0.94, 0.00, 0.00
19.89, 0.00, 17.79, 7.30, 21.27, 8.23, 28.39, 0.60, 0.00, 0.00
50.45, 0.00, 46.94, 0.00, 67.88, 32.72, 70.92, 5.00, 0.00, 0.00
0.00, 10.49, 4.79, 4.06, 6.62, 5.62, 6.67, 0.00, 0.00, 0.00
68.34, 0.00, 63.24, 0.00, 91.65, 42.80, 95.65, 7.57, 0.00, 0.00
3.74, 2.48, 4.23, 0.00, 4.15, 3.27, 6.46, 1.59, 0.00, 2.42
18.69, 7.49, 18.17, 0.00, 22.26, 19.51, 31.11, 6.69, 0.00, 6.30
88.10, 25.98, 71.43, 36.30, 103.93, 28.81, 138.66, 0.00, 0.00, 0.00
17.55, 0.00, 16.33, 0.00, 23.62, 11.39, 24.68, 1.74, 0.00, 0.00
67.63, 0.00, 76.07, 0.00, 45.27, 96.56, 127.49, 0.00, 0.00, 0.00
0.00, 209.62, 120.49, 102.73, 164.35, 106.56, 175.20, 0.00, 0.00, 0.00
9.83, 0.00, 8.35, 0.00, 11.66, 12.64, 16.19, 1.54, 0.00, 0.00
13.55, 5.89, 13.57, 0.00, 16.01, 13.94, 22.78, 4.88, 0.00, 5.05
7.36, 3.12, 7.30, 0.00, 8.71, 7.60, 12.33, 2.65, 0.00, 2.66
4.68, 0.00, 4.35, 0.00, 6.29, 3.03, 6.58, 0.46, 0.00, 0.00
8.25, 17.80, 17.32, 7.82, 25.23, 4.77, 23.59, 0.00, 0.00, 0.00
10.88, 0.00, 12.23, 0.00, 7.45, 15.53, 20.52, 0.00, 0.00, 0.00
66.20, 44.86, 75.25, 0.00, 72.93, 56.87, 113.88, 28.32, 0.00, 44.12
3.67, 0.00, 3.42, 0.00, 4.94, 2.38, 5.16, 0.36, 0.00, 0.00
8.25, 0.00, 7.68, 0.00, 11.10, 5.35, 11.60, 0.82, 0.00, 0.00
97.62, 142.36, 166.96, 121.73, 198.74, 100.28, 248.85, 0.00, 0.00, 0.00
20.29, 7.84, 18.82, 15.91, 24.28, 17.36, 35.23, 0.00, 0.00, 0.00
2.93, 44.33, 24.18, 18.26, 42.77, 21.69, 42.35, 0.00, 0.00, 0.00
45.36, 20.53, 31.14, 0.00, 47.20, 22.12, 56.86, 17.27, 0.00, 11.61
8.25, 0.00, 7.68, 0.00, 11.10, 5.35, 11.60, 0.82, 0.00, 0.00
7.24, 0.00, 8.12, 0.00, 5.02, 10.32, 13.64, 0.00, 0.00, 0.00
10.41, 1.91, 8.34, 0.00, 12.93, 11.93, 16.34, 3.40, 0.00, 1.01
51.00, 0.00, 47.45, 0.00, 68.63, 33.08, 71.70, 5.06, 0.00, 0.00
4.48, 0.00, 4.17, 0.00, 6.02, 2.90, 6.29, 0.44, 0.00, 0.00
9.37, 6.42, 10.68, 0.00, 10.29, 7.98, 16.10, 4.02, 0.00, 6.33
13.86, 2.49, 9.55, 0.00, 14.13, 1.55, 16.66, 2.54, 0.00, 0.00
2.77, 0.00, 2.57, 0.00, 3.72, 1.79, 3.89, 0.27, 0.00, 0.00
22.26, 0.00, 23.90, 0.00, 19.10, 31.15, 41.41, 0.00, 0.00, 0.00
19.59, 8.00, 19.18, 0.00, 23.29, 20.38, 32.69, 7.02, 0.00, 6.76
1.70, 1.09, 1.90, 0.00, 1.90, 1.52, 2.93, 0.72, 0.00, 1.06
25.34, 49.61, 48.71, 21.74, 82.82, 34.56, 72.66, 0.00, 0.00, 5.83
1.94, 1.26, 2.18, 0.00, 2.16, 1.73, 3.35, 0.82, 0.00, 1.22
41.44, 60.91, 65.69, 43.82, 91.23, 53.34, 106.32, 0.00, 0.00, 0.00
16.44, 165.05, 162.33, 132.78, 211.23, 123.68, 194.58, 0.00, 0.00, 0.00
14.74, 0.00, 13.71, 0.00, 19.83, 9.56, 20.72, 1.46, 0.00, 0.00
0.80, 0.00, 0.75, 0.00, 1.08, 0.52, 1.13, 0.08, 0.00, 0.00
14.37, 9.69, 16.32, 0.00, 15.86, 12.40, 24.74, 6.14, 0.00, 9.52
48.19, 0.00, 53.10, 0.00, 37.31, 68.18, 90.37, 0.00, 0.00, 0.00
97.86, 55.51, 111.42, 0.00, 273.01, 8.25, 173.37, 0.00, 0.00, 0.00
0.00, 10.50, 4.91, 4.26, 6.67, 5.87, 6.67, 0.00, 0.00, 0.00
45.36, 20.53, 31.14, 0.00, 47.20, 22.12, 56.86, 17.27, 0.00, 11.61
5.93, 0.00, 5.52, 0.00, 7.99, 3.85, 8.34, 0.59, 0.00, 0.00
0.00, 26.83, 21.76, 18.13, 27.91, 19.98, 24.79, 0.00, 0.00, 0.00
2.77, 0.00, 2.57, 0.00, 3.72, 1.79, 3.89, 0.27, 0.00, 0.00
2.00, 0.00, 2.21, 0.00, 1.53, 2.84, 3.76, 0.00, 0.00, 0.00
25.45, 0.00, 23.68, 0.00, 34.25, 16.51, 35.78, 2.52, 0.00, 0.00
3.37, 5.06, 6.45, 4.77, 7.29, 4.69, 9.44, 0.00, 0.00, 0.00
21.32, 0.00, 23.97, 0.00, 14.41, 30.44, 40.20, 0.00, 0.00, 0.00
28.27, 0.00, 26.30, 0.00, 38.04, 18.33, 39.74, 2.80, 0.00, 0.00
4.68, 0.00, 4.35, 0.00, 6.29, 3.03, 6.58, 0.46, 0.00, 0.00
40.28, 40.29, 43.18, 0.00, 46.04, 24.60, 66.10, 17.69, 0.00, 36.99
21.32, 0.00, 23.97, 0.00, 14.41, 30.44, 40.20, 0.00, 0.00, 0.00
31.16, 0.00, 35.05, 0.00, 20.97, 44.49, 58.75, 0.00, 0.00, 0.00
95.84, 0.00, 70.03, 34.12, 68.76, 68.76, 130.10, 0.00, 0.00, 0.00
67.93, 0.00, 76.41, 0.00, 45.47, 96.98, 128.06, 0.00, 0.00, 0.00
15.94, 0.00, 14.84, 0.00, 21.45, 10.34, 22.41, 1.58, 0.00, 0.00
7.24, 0.00, 8.12, 0.00, 5.02, 10.32, 13.64, 0.00, 0.00, 0.00
1.70, 1.09, 1.90, 0.00, 1.90, 1.52, 2.93, 0.72, 0.00, 1.06
18.13, 0.00, 20.38, 0.00, 12.28, 25.87, 34.17, 0.00, 0.00, 0.00
66.39, 0.00, 72.89, 0.00, 52.20, 93.78, 124.36, 0.00, 0.00, 0.00
61.58, 214.68, 179.86, 0.00, 493.48, 0.00, 155.82, 0.00, 0.00, 0.00
24.98, 1.31, 24.35, 6.54, 21.17, 14.18, 40.10, 0.00, 0.00, 0.00
15.64, 4.67, 15.31, 12.33, 17.89, 13.56, 27.58, 0.00, 0.00, 0.00
53.69, 16.37, 47.78, 0.00, 65.40, 58.30, 86.89, 18.84, 0.00, 12.60
66.13, 0.00, 71.52, 0.00, 55.12, 92.82, 123.28, 0.00, 0.00, 0.00
60.43, 0.00, 55.68, 0.00, 53.41, 65.81, 97.44, 0.00, 0.00, 0.00
7.99, 0.00, 8.97, 0.00, 5.52, 11.39, 15.05, 0.00, 0.00, 0.00
0.00, 77.59, 46.65, 43.68, 64.02, 45.93, 63.53, 0.00, 0.00, 0.00
94.37, 81.28, 80.00, 11.67, 161.24, 57.23, 152.43, 0.00, 0.00, 31.61
23.99, 0.00, 22.32, 0.00, 32.28, 15.56, 33.73, 2.38, 0.00, 0.00
5.42, 8.47, 9.71, 6.76, 12.16, 7.40, 14.83, 0.00, 0.00, 0.00
9.78, 0.00, 8.87, 0.00, 11.09, 12.89, 16.71, 0.76, 0.00, 0.00
105.45, 0.00, 89.66, 72.34, 87.70, 78.75, 165.89, 0.00, 0.00, 0.00
11.60, 16.43, 21.93, 16.54, 24.21, 15.85, 31.94, 0.00, 0.00, 0.00
9.53, 0.00, 10.71, 0.00, 6.55, 13.60, 17.97, 0.00, 0.00, 0.00
9.66, 0.00, 9.60, 0.00, 10.18, 13.19, 17.43, 0.00, 0.00, 0.00
14.61, 5.15, 11.18, 0.00, 19.28, 2.70, 17.81, 5.36, 0.00, 0.00
94.29, 68.44, 79.63, 40.30, 158.05, 92.47, 165.33, 0.00, 0.00, 23.20
31.11, 0.00, 34.99, 0.00, 20.93, 44.42, 58.66, 0.00, 0.00, 0.00
26.62, 0.48, 26.17, 6.31, 22.27, 16.38, 42.86, 0.00, 0.00, 0.00
0.00, 20.97, 9.35, 5.09, 16.27, 6.46, 9.72, 0.00, 0.00, 0.00
66.68, 45.19, 75.80, 0.00, 73.47, 57.29, 114.72, 28.53, 0.00, 44.45
30.02, 0.00, 33.75, 0.00, 20.20, 42.85, 56.58, 0.00, 0.00, 0.00
34.09, 84.66, 126.96, 85.94, 156.34, 79.61, 152.62, 0.00, 0.00, 0.00
11.72, 23.23, 54.31, 0.00, 158.50, 47.19, 24.10, 0.00, 0.00, 0.00
21.83, 0.00, 20.31, 0.00, 29.37, 14.16, 30.69, 2.16, 0.00, 0.00
19.98, 8.38, 18.07, 15.44, 24.14, 16.99, 34.39, 0.00, 0.00, 0.00
54.24, 0.00, 56.60, 0.00, 51.25, 75.00, 100.02, 0.00, 0.00, 0.00
0.15, 0.00, 0.14, 0.00, 0.20, 0.10, 0.21, 0.01, 0.00, 0.00
0.52, 2.03, 1.97, 0.00, 4.75, 0.00, 1.80, 0.00, 0.00, 0.00
8.89, 1.10, 7.00, 0.00, 10.94, 10.51, 13.88, 2.52, 0.00, 0.10
14.48, 0.00, 13.48, 0.00, 19.49, 9.40, 20.36, 1.44, 0.00, 0.00
2.85, 0.00, 3.17, 0.00, 2.09, 4.05, 5.36, 0.00, 0.00, 0.00
61.71, 0.00, 53.17, 0.00, 72.49, 79.75, 102.42, 8.65, 0.00, 0.00
88.06, 94.35, 64.40, 0.00, 183.74, 66.06, 151.96, 0.00, 0.00, 66.82
72.67, 0.00, 75.72, 1.70, 49.29, 89.75, 126.12, 0.00, 0.00, 0.00
0.15, 0.00, 0.14, 0.00, 0.20, 0.10, 0.21, 0.01, 0.00, 0.00
38.50, 26.07, 43.76, 0.00, 42.43, 33.11, 66.25, 16.47, 0.00, 25.63
49.38, 0.00, 54.46, 0.00, 38.10, 69.88, 92.62, 0.00, 0.00, 0.00
20.97, 0.00, 23.58, 0.00, 14.17, 29.94, 39.54, 0.00, 0.00, 0.00
17.72, 0.00, 12.82, 8.18, 12.08, 12.31, 23.91, 0.00, 0.00, 0.00
0.00, 26.83, 21.76, 18.13, 27.91, 19.98, 24.79, 0.00, 0.00, 0.00
9.78, 0.00, 8.87, 0.00, 11.09, 12.89, 16.71, 0.76, 0.00, 0.00
17.55, 0.00, 16.33, 0.00, 23.62, 11.39, 24.68, 1.74, 0.00, 0.00
50.45, 0.00, 46.94, 0.00, 67.88, 32.72, 70.92, 5.00, 0.00, 0.00
67.21, 0.00, 74.99, 0.00, 49.28, 95.59, 126.53, 0.00, 0.00, 0.00
67.26, 0.00, 75.05, 0.00, 49.32, 95.66, 126.62, 0.00, 0.00, 0.00
7.94, 5.32, 9.00, 0.00, 8.77, 6.87, 13.67, 3.39, 0.00, 5.22
52.05, 0.00, 48.44, 0.00, 70.05, 33.76, 73.18, 5.16, 0.00, 0.00
2.60, 0.00, 2.89, 0.00, 1.93, 3.69, 4.89, 0.00, 0.00, 0.00
56.28, 0.00, 62.87, 0.00, 41.08, 80.09, 106.00, 0.00, 0.00, 0.00
68.95, 0.00, 64.16, 0.00, 92.79, 44.73, 96.94, 6.83, 0.00, 0.00
3.12, 0.00, 2.90, 0.00, 4.20, 2.02, 4.38, 0.31, 0.00, 0.00
14.08, 0.00, 13.10, 0.00, 18.95, 9.13, 19.80, 1.40, 0.00, 0.00
62.98, 25.85, 62.22, 48.53, 79.08, 55.76, 113.48, 0.00, 0.00, 0.00
33.74, 0.00, 44.00, 6.41, 125.94, 49.47, 44.06, 0.00, 0.00, 6.26
109.05, 0.00, 81.43, 59.79, 78.42, 75.40, 152.62, 0.00, 0.00, 0.00
4.48, 0.00, 4.17, 0.00, 6.02, 2.90, 6.29, 0.44, 0.00, 0.00
22.92, 0.00, 25.77, 0.00, 15.47, 32.72, 43.21, 0.00, 0.00, 0.00
2.34, 2.54, 2.37, 0.00, 3.01, 1.19, 3.66, 0.99, 0.00, 2.12
9.83, 0.00, 8.35, 0.00, 11.66, 12.64, 16.19, 1.54, 0.00, 0.00
27.52, 141.43, 135.80, 90.27, 148.69, 92.42, 170.24, 0.00, 0.00, 0.00
2.89, 0.96, 2.20, 0.00, 3.78, 0.50, 3.51, 1.04, 0.00, 0.00
49.78, 8.63, 38.40, 0.00, 62.69, 10.39, 63.16, 14.53, 0.00, 0.00
30.54, 14.29, 34.76, 13.70, 55.70, 6.62, 55.12, 0.00, 0.00, 5.39
22.61, 0.00, 61.80, 0.00, 179.05, 67.65, 30.15, 0.00, 0.00, 0.26
16.98, 0.00, 19.08, 0.00, 11.51, 24.23, 32.01, 0.00, 0.00, 0.00
0.00, 10.50, 4.91, 4.26, 6.67, 5.87, 6.67, 0.00, 0.00, 0.00
60.67, 5.25, 50.70, 0.00, 75.74, 14.46, 77.32, 15.14, 0.00, 0.00
54.62, 0.00, 50.82, 0.00, 73.50, 35.43, 76.79, 5.41, 0.00, 0.00
4.48, 0.00, 4.17, 0.00, 6.02, 2.90, 6.29, 0.44, 0.00, 0.00
19.68, 0.00, 22.12, 0.00, 13.31, 28.08, 37.09, 0.00, 0.00, 0.00
125.09, 146.07, 85.21, 0.00, 225.04, 72.04, 196.11, 0.00, 0.00, 83.58
22.73, 0.00, 21.15, 0.00, 30.59, 14.75, 31.96, 2.25, 0.00, 0.00
6.64, 0.00, 7.45, 0.00, 4.62, 9.47, 12.51, 0.00, 0.00, 0.00
10.76, 0.00, 10.01, 0.00, 14.48, 6.98, 15.13, 1.07, 0.00, 0.00
