17.65, 0.00, 16.43, 0.00, 23.76, 11.45, 24.82, 1.75, 0.00, 0.00
7.98, 5.36, 9.05, 0.00, 8.82, 6.91, 13.75, 3.41, 0.00, 5.26
35.66, 0.00, 32.88, 0.00, 47.73, 21.89, 49.77, 4.18, 0.00, 0.00
22.53, 0.00, 20.97, 0.00, 30.32, 14.62, 31.68, 2.23, 0.00, 0.00
63.43, 0.00, 71.35, 0.00, 42.48, 90.56, 119.58, 0.00, 0.00, 0.00
3.47, 0.00, 3.23, 0.00, 4.67, 2.25, 4.88, 0.34, 0.00, 0.00
24.34, 0.00, 22.65, 0.00, 32.76, 15.79, 34.22, 2.41, 0.00, 0.00
92.49, 6.44, 69.99, 0.00, 117.83, 0.00, 98.06, 0.00, 0.00, 0.00
52.51, 0.00, 48.86, 0.00, 70.66, 34.06, 73.82, 5.20, 0.00, 0.00
43.14, 0.00, 47.34, 0.00, 33.96, 60.92, 80.79, 0.00, 0.00, 0.00
39.03, 0.00, 36.32, 0.00, 52.52, 25.32, 54.87, 3.87, 0.00, 0.00
72.84, 132.77, 161.56, 120.05, 178.41, 116.13, 227.95, 0.00, 0.00, 0.00
3.67, 0.00, 3.42, 0.00, 4.94, 2.38, 5.16, 0.36, 0.00, 0.00
0.52, 2.03, 1.97, 0.00, 4.75, 0.00, 1.80, 0.00, 0.00, 0.00
1.70, 1.09, 1.90, 0.00, 1.90, 1.52, 2.93, 0.72, 0.00, 1.06
10.35, 0.00, 9.63, 0.00, 11.50, 13.77, 17.96, 0.45, 0.00, 0.00
27.57, 59.06, 67.51, 49.47, 75.38, 48.50, 93.75, 0.00, 0.00, 0.00
0.00, 21.18, 9.44, 5.20, 16.39, 6.59, 9.84, 0.00, 0.00, 0.00
56.53, 30.35, 54.86, 41.04, 78.72, 52.60, 103.90, 0.00, 0.00, 0.00
0.00, 112.50, 76.49, 61.17, 92.67, 63.99, 100.57, 0.00, 0.00, 0.00
8.30, 0.00, 7.72, 0.00, 11.17, 5.38, 11.67, 0.82, 0.00, 0.00
23.65, 18.19, 12.99, 0.00, 24.06, 0.32, 23.62, 6.96, 0.00, 8.77
0.00, 188.42, 84.70, 73.95, 116.70, 109.67, 113.75, 0.00, 0.00, 0.00
13.64, 9.20, 15.49, 0.00, 15.05, 11.77, 23.48, 5.83, 0.00, 9.03
39.69, 0.00, 29.50, 21.71, 29.46, 27.10, 55.90, 0.00, 0.00, 0.00
3.67, 0.00, 3.42, 0.00, 4.94, 2.38, 5.16, 0.36, 0.00, 0.00
19.98, 14.81, 18.56, 0.00, 18.77, 6.02, 26.41, 7.94, 0.00, 12.61
19.31, 0.00, 17.97, 0.00, 25.99, 12.53, 27.15, 1.91, 0.00, 0.00
2.11, 0.00, 1.84, 0.00, 2.46, 2.74, 3.53, 0.26, 0.00, 0.00
35.01, 0.00, 39.37, 0.00, 23.53, 49.98, 66.00, 0.00, 0.00, 0.00
15.01, 8.25, 14.53, 5.87, 34.63, 7.57, 25.40, 0.00, 0.00, 6.50
23.09, 21.96, 28.03, 7.52, 52.41, 2.08, 45.25, 0.00, 0.00, 0.00
4.28, 0.00, 3.98, 0.00, 5.75, 2.77, 6.01, 0.42, 0.00, 0.00
47.23, 0.00, 43.94, 0.00, 63.55, 30.63, 66.39, 4.68, 0.00, 0.00
25.73, 0.00, 21.78, 6.50, 17.24, 23.03, 37.50, 0.00, 0.00, 0.00
42.13, 0.00, 44.63, 0.00, 37.84, 58.62, 78.04, 0.00, 0.00, 0.00
32.00, 0.00, 26.55, 8.88, 21.38, 27.74, 46.06, 0.00, 0.00, 0.00
70.17, 95.00, 121.36, 89.24, 142.87, 90.50, 183.69, 0.00, 0.00, 0.00
0.00, 27.03, 21.86, 18.23, 28.03, 20.11, 24.90, 0.00, 0.00, 0.00
0.00, 50.50, 35.09, 30.39, 44.28, 35.16, 39.76, 0.00, 0.00, 0.00
3.74, 2.48, 4.23, 0.00, 4.15, 3.27, 6.46, 1.59, 0.00, 2.42
8.30, 0.00, 7.72, 0.00, 11.17, 5.38, 11.67, 0.82, 0.00, 0.00
23.19, 89.73, 25.68, 5.39, 173.04, 12.65, 0.00, 0.00, 0.00, 0.00
36.61, 0.00, 41.17, 0.00, 24.60, 52.26, 69.01, 0.00, 0.00, 0.00
2.89, 0.96, 2.20, 0.00, 3.78, 0.50, 3.51, 1.04, 0.00, 0.00
18.38, 0.00, 20.66, 0.00, 12.44, 26.23, 34.64, 0.00, 0.00, 0.00
2.13, 3.36, 4.12, 3.00, 4.76, 3.02, 6.06, 0.00, 0.00, 0.00
13.70, 2.22, 9.28, 0.00, 13.50, 0.84, 15.31, 2.77, 0.00, 0.00
0.00, 50.59, 22.97, 20.38, 33.75, 29.50, 27.01, 0.00, 0.00, 0.00
0.15, 0.00, 0.14, 0.00, 0.20, 0.10, 0.21, 0.01, 0.00, 0.00
38.21, 0.00, 42.97, 0.00, 25.66, 54.54, 72.03, 0.00, 0.00, 0.00
3.72, 0.00, 3.46, 0.00, 5.01, 2.41, 5.23, 0.37, 0.00, 0.00
12.16, 0.00, 10.49, 0.00, 14.27, 15.72, 20.20, 1.69, 0.00, 0.00
53.08, 0.00, 57.27, 0.00, 35.47, 69.86, 95.48, 0.00, 0.00, 0.00
3.72, 0.00, 3.46, 0.00, 5.01, 2.41, 5.23, 0.37, 0.00, 0.00
0.00, 49.92, 31.55, 25.57, 39.20, 27.50, 42.10, 0.00, 0.00, 0.00
5.74, 4.22, 6.87, 5.47, 8.41, 5.56, 11.51, 0.00, 0.00, 0.00
8.91, 0.00, 7.96, 0.00, 11.75, 4.55, 12.14, 1.52, 0.00, 0.00
88.26, 94.56, 64.54, 0.00, 184.16, 66.21, 152.30, 0.00, 0.00, 66.97
5.29, 0.00, 5.93, 0.00, 3.72, 7.54, 9.97, 0.00, 0.00, 0.00
0.15, 0.00, 0.14, 0.00, 0.20, 0.10, 0.21, 0.01, 0.00, 0.00
38.25, 0.00, 34.35, 7.67, 25.54, 37.61, 58.51, 0.00, 0.00, 0.00
1.70, 1.09, 1.90, 0.00, 1.90, 1.52, 2.93, 0.72, 0.00, 1.06
102.64, 117.04, 71.36, 0.00, 171.58, 49.11, 150.68, 0.00, 0.00, 61.13
5.49, 0.00, 6.16, 0.00, 3.85, 7.83, 10.35, 0.00, 0.00, 0.00
5.06, 0.00, 5.39, 0.00, 4.45, 7.05, 9.38, 0.00, 0.00, 0.00
7.89, 0.00, 8.86, 0.00, 5.45, 11.25, 14.87, 0.00, 0.00, 0.00
16.50, 13.21, 19.17, 0.00, 17.85, 13.12, 28.88, 7.39, 0.00, 13.40
12.34, 0.00, 13.69, 0.00, 9.28, 17.51, 23.19, 0.00, 0.00, 0.00
3.67, 0.00, 3.42, 0.00, 4.94, 2.38, 5.16, 0.36, 0.00, 0.00
24.34, 0.00, 22.65, 0.00, 32.76, 15.79, 34.22, 2.41, 0.00, 0.00
16.53, 0.00, 18.58, 0.00, 11.21, 23.59, 31.16, 0.00, 0.00, 0.00
10.81, 0.00, 10.06, 0.00, 14.55, 7.01, 15.20, 1.07, 0.00, 0.00
96.10, 0.00, 70.14, 34.37, 68.93, 68.82, 130.38, 0.00, 0.00, 0.00
10.31, 0.00, 9.59, 0.00, 13.87, 6.69, 14.50, 1.02, 0.00, 0.00
44.82, 0.00, 37.39, 0.00, 53.76, 57.24, 73.04, 7.98, 0.00, 0.00
24.34, 0.00, 22.65, 0.00, 32.76, 15.79, 34.22, 2.41, 0.00, 0.00
8.30, 0.00, 7.72, 0.00, 11.17, 5.38, 11.67, 0.82, 0.00, 0.00
5.18, 0.00, 4.82, 0.00, 6.97, 3.36, 7.28, 0.51, 0.00, 0.00
64.13, 0.00, 59.67, 0.00, 86.29, 41.59, 90.15, 6.36, 0.00, 0.00
1.41, 2.37, 3.42, 0.00, 7.42, 0.00, 2.92, 0.00, 0.00, 0.00
1.41, 2.37, 3.42, 0.00, 7.42, 0.00, 2.92, 0.00, 0.00, 0.00
14.74, 0.00, 13.71, 0.00, 19.83, 9.56, 20.72, 1.46, 0.00, 0.00
4.62, 14.91, 13.31, 0.00, 32.05, 0.00, 14.14, 0.00, 0.00, 0.00
12.09, 0.00, 13.41, 0.00, 9.12, 17.15, 22.72, 0.00, 0.00, 0.00
12.93, 14.12, 9.64, 0.00, 27.23, 9.84, 22.56, 0.00, 0.00, 9.69
14.54, 0.00, 13.52, 0.00, 19.56, 9.43, 20.43, 1.44, 0.00, 0.00
0.00, 161.82, 86.03, 76.89, 110.74, 104.15, 102.31, 0.00, 0.00, 0.00
28.03, 0.00, 19.81, 0.00, 26.87, 2.05, 31.24, 4.24, 0.00, 0.00
21.88, 0.00, 20.36, 0.00, 29.44, 14.19, 30.76, 2.17, 0.00, 0.00
5.18, 0.00, 4.82, 0.00, 6.97, 3.36, 7.28, 0.51, 0.00, 0.00
8.30, 0.00, 7.72, 0.00, 11.17, 5.38, 11.67, 0.82, 0.00, 0.00
13.48, 0.00, 12.54, 0.00, 18.14, 8.74, 18.95, 1.34, 0.00, 0.00
0.15, 0.00, 0.14, 0.00, 0.20, 0.10, 0.21, 0.01, 0.00, 0.00
11.63, 0.00, 11.99, 0.00, 11.52, 16.05, 21.38, 0.00, 0.00, 0.00
62.56, 0.00, 69.60, 0.00, 46.48, 88.87, 117.67, 0.00, 0.00, 0.00
2.10, 0.00, 2.33, 0.00, 1.60, 2.98, 3.95, 0.00, 0.00, 0.00
10.71, 0.00, 9.97, 0.00, 14.42, 6.95, 15.06, 1.06, 0.00, 0.00
17.40, 2.10, 14.51, 0.00, 22.44, 5.27, 22.94, 4.45, 0.00, 0.00
38.25, 0.00, 34.35, 7.67, 25.54, 37.61, 58.51, 0.00, 0.00, 0.00
63.73, 0.00, 71.69, 0.00, 42.68, 90.99, 120.15, 0.00, 0.00, 0.00
34.57, 0.00, 34.45, 0.00, 36.33, 47.27, 62.48, 0.00, 0.00, 0.00
0.00, 50.59, 22.97, 20.38, 33.75, 29.50, 27.01, 0.00, 0.00, 0.00
22.65, 8.74, 21.52, 9.97, 50.68, 13.56, 37.22, 0.00, 0.00, 6.39
21.48, 0.00, 19.98, 0.00, 28.90, 13.93, 30.19, 2.13, 0.00, 0.00
15.19, 0.00, 14.13, 0.00, 20.44, 9.85, 21.35, 1.51, 0.00, 0.00
2.44, 8.05, 7.19, 0.00, 17.60, 0.00, 7.56, 0.00, 0.00, 0.00
3.12, 0.00, 2.90, 0.00, 4.20, 2.02, 4.38, 0.31, 0.00, 0.00
20.92, 0.00, 23.52, 0.00, 14.14, 29.87, 39.44, 0.00, 0.00, 0.00
3.67, 0.00, 3.42, 0.00, 4.94, 2.38, 5.16, 0.36, 0.00, 0.00
4.17, 28.05, 33.72, 24.70, 39.21, 23.89, 36.31, 0.00, 0.00, 0.00
0.15, 0.00, 0.14, 0.00, 0.20, 0.10, 0.21, 0.01, 0.00, 0.00
14.74, 0.00, 13.71, 0.00, 19.83, 9.56, 20.72, 1.46, 0.00, 0.00
1.57, 1.98, 1.36, 0.07, 3.55, 1.34, 2.99, 0.00, 0.00, 1.04
5.18, 0.00, 4.82, 0.00, 6.97, 3.36, 7.28, 0.51, 0.00, 0.00
8.44, 0.00, 9.47, 0.00, 5.82, 12.03, 15.90, 0.00, 0.00, 0.00
11.61, 0.00, 11.35, 0.00, 12.41, 15.75, 20.74, 0.00, 0.00, 0.00
150.71, 81.87, 115.34, 1.38, 421.56, 71.36, 104.37, 0.00, 0.00, 8.05
17.54, 17.16, 17.14, 0.00, 24.65, 7.74, 26.52, 7.76, 0.00, 13.07
2.00, 0.00, 2.21, 0.00, 1.53, 2.84, 3.76, 0.00, 0.00, 0.00
19.46, 0.00, 21.38, 0.00, 15.24, 27.50, 36.46, 0.00, 0.00, 0.00
9.22, 2.10, 6.49, 0.00, 11.36, 1.05, 11.15, 3.00, 0.00, 0.00
0.15, 0.00, 0.14, 0.00, 0.20, 0.10, 0.21, 0.01, 0.00, 0.00
21.07, 0.00, 23.69, 0.00, 14.24, 30.08, 39.73, 0.00, 0.00, 0.00
5.19, 0.00, 5.82, 0.00, 3.65, 7.40, 9.78, 0.00, 0.00, 0.00
13.64, 9.20, 15.49, 0.00, 15.05, 11.77, 23.48, 5.83, 0.00, 9.03
0.00, 234.71, 123.75, 109.95, 160.61, 152.39, 144.73, 0.00, 0.00, 0.00
14.13, 0.00, 13.15, 0.00, 19.02, 9.17, 19.87, 1.40, 0.00, 0.00
12.93, 14.12, 9.64, 0.00, 27.23, 9.84, 22.56, 0.00, 0.00, 9.69
4.04, 0.00, 4.53, 0.00, 2.89, 5.76, 7.62, 0.00, 0.00, 0.00
108.01, 155.18, 124.16, 0.00, 291.92, 44.44, 202.54, 0.00, 0.00, 64.71
14.90, 12.78, 19.33, 15.08, 24.02, 15.59, 31.78, 0.00, 0.00, 0.00
3.84, 2.55, 4.34, 0.00, 4.26, 3.36, 6.62, 1.63, 0.00, 2.49
13.64, 9.20, 15.49, 0.00, 15.05, 11.77, 23.48, 5.83, 0.00, 9.03
22.78, 0.00, 21.20, 0.00, 30.66, 14.78, 32.03, 2.26, 0.00, 0.00
65.08, 0.00, 47.91, 33.56, 45.68, 45.12, 89.47, 0.00, 0.00, 0.00
26.17, 0.00, 29.43, 0.00, 17.64, 37.35, 49.33, 0.00, 0.00, 0.00
75.07, 45.40, 72.01, 0.00, 75.03, 40.43, 104.80, 27.68, 0.00, 38.32
38.97, 7.58, 28.87, 0.00, 48.53, 6.41, 48.45, 11.92, 0.00, 0.00
2.75, 4.21, 5.29, 3.89, 6.02, 3.85, 7.75, 0.00, 0.00, 0.00
31.19, 0.00, 33.72, 0.00, 26.05, 43.77, 58.15, 0.00, 0.00, 0.00
12.93, 14.12, 9.64, 0.00, 27.23, 9.84, 22.56, 0.00, 0.00, 9.69
1.70, 1.09, 1.90, 0.00, 1.90, 1.52, 2.93, 0.72, 0.00, 1.06
98.15, 3.33, 90.64, 72.05, 89.32, 77.33, 162.48, 0.00, 0.00, 0.00
16.16, 1.35, 13.74, 0.00, 20.98, 5.73, 21.50, 3.79, 0.00, 0.00
3.22, 0.00, 3.00, 0.00, 4.33, 2.09, 4.53, 0.32, 0.00, 0.00
22.78, 0.00, 21.20, 0.00, 30.66, 14.78, 32.03, 2.26, 0.00, 0.00
9.83, 0.00, 8.92, 0.00, 11.13, 12.95, 16.81, 0.74, 0.00, 0.00
64.58, 0.00, 60.09, 0.00, 86.90, 41.89, 90.79, 6.40, 0.00, 0.00
11.44, 18.55, 18.48, 11.74, 26.85, 14.99, 30.25, 0.00, 0.00, 0.00
8.30, 0.00, 7.72, 0.00, 11.17, 5.38, 11.67, 0.82, 0.00, 0.00
63.04, 0.00, 70.25, 0.00, 46.53, 89.62, 118.63, 0.00, 0.00, 0.00
33.77, 47.75, 63.23, 47.51, 70.40, 45.88, 92.52, 0.00, 0.00, 0.00
52.04, 0.00, 48.98, 8.09, 34.68, 55.00, 82.74, 0.00, 0.00, 0.00
33.81, 0.00, 44.10, 6.46, 126.22, 49.62, 44.15, 0.00, 0.00, 6.29
43.50, 0.00, 48.93, 0.00, 29.19, 62.11, 82.01, 0.00, 0.00, 0.00
60.14, 0.00, 67.64, 0.00, 40.28, 85.86, 113.37, 0.00, 0.00, 0.00
63.73, 0.00, 71.69, 0.00, 42.68, 90.99, 120.15, 0.00, 0.00, 0.00
3.74, 2.48, 4.23, 0.00, 4.15, 3.27, 6.46, 1.59, 0.00, 2.42
11.28, 0.00, 12.68, 0.00, 7.71, 16.10, 21.27, 0.00, 0.00, 0.00
3.22, 0.00, 3.00, 0.00, 4.33, 2.09, 4.53, 0.32, 0.00, 0.00
5.84, 0.00, 6.55, 0.00, 4.08, 8.32, 11.01, 0.00, 0.00, 0.00
64.18, 0.00, 72.20, 0.00, 42.98, 91.63, 121.00, 0.00, 0.00, 0.00
62.78, 42.55, 71.37, 0.00, 69.17, 53.94, 108.01, 26.86, 0.00, 41.84
0.00, 21.18, 9.44, 5.20, 16.39, 6.59, 9.84, 0.00, 0.00, 0.00
64.83, 0.00, 60.32, 0.00, 87.24, 42.05, 91.14, 6.43, 0.00, 0.00
52.16, 0.00, 48.53, 0.00, 70.18, 33.83, 73.32, 5.17, 0.00, 0.00
22.57, 0.00, 23.89, 0.00, 20.33, 31.39, 41.80, 0.00, 0.00, 0.00
0.15, 0.00, 0.14, 0.00, 0.20, 0.10, 0.21, 0.01, 0.00, 0.00
94.75, 0.00, 94.91, 0.00, 140.01, 18.23, 117.03, 0.00, 0.00, 0.00
1.36, 0.00, 1.26, 0.00, 1.83, 0.88, 1.91, 0.13, 0.00, 0.00
88.64, 123.07, 166.25, 126.08, 182.39, 119.93, 241.82, 0.00, 0.00, 0.00
28.47, 0.00, 26.49, 0.00, 38.31, 18.46, 40.02, 2.82, 0.00, 0.00
18.16, 0.00, 16.89, 0.00, 24.43, 11.78, 25.53, 1.80, 0.00, 0.00
21.32, 0.00, 19.84, 0.00, 28.70, 13.83, 29.98, 2.11, 0.00, 0.00
12.07, 0.00, 11.23, 0.00, 16.24, 7.83, 16.97, 1.20, 0.00, 0.00
118.24, 125.96, 77.59, 0.00, 184.03, 48.28, 161.36, 0.00, 0.00, 65.38
10.31, 0.00, 9.59, 0.00, 13.87, 6.69, 14.50, 1.02, 0.00, 0.00
42.17, 50.22, 35.86, 0.00, 160.22, 0.00, 14.50, 0.00, 0.00, 15.41
5.86, 2.11, 5.73, 4.61, 7.06, 5.12, 10.42, 0.00, 0.00, 0.00
1.46, 2.59, 3.47, 0.00, 7.68, 0.00, 3.06, 0.00, 0.00, 0.00
0.15, 0.00, 0.14, 0.00, 0.20, 0.10, 0.21, 0.01, 0.00, 0.00
99.86, 0.00, 85.12, 68.64, 83.28, 74.69, 157.34, 0.00, 0.00, 0.00
23.09, 0.00, 21.48, 0.00, 31.06, 14.97, 32.45, 2.29, 0.00, 0.00
14.74, 0.00, 13.71, 0.00, 19.83, 9.56, 20.72, 1.46, 0.00, 0.00
0.52, 2.03, 1.97, 0.00, 4.75, 0.00, 1.80, 0.00, 0.00, 0.00
12.17, 0.00, 11.33, 0.00, 16.38, 7.89, 17.11, 1.21, 0.00, 0.00
12.17, 0.00, 11.33, 0.00, 16.38, 7.89, 17.11, 1.21, 0.00, 0.00
37.74, 0.00, 33.51, 0.00, 49.67, 18.56, 51.27, 6.72, 0.00, 0.00
64.63, 0.00, 72.70, 0.00, 43.27, 92.28, 121.84, 0.00, 0.00, 0.00
35.76, 0.00, 40.22, 0.00, 24.03, 51.05, 67.41, 0.00, 0.00, 0.00
89.05, 123.65, 167.02, 126.67, 183.24, 120.49, 242.94, 0.00, 0.00, 0.00
0.00, 83.66, 43.27, 0.00, 165.21, 58.85, 13.41, 0.00, 0.00, 0.00
24.64, 0.00, 22.93, 0.00, 33.16, 15.99, 34.65, 2.44, 0.00, 0.00
51.74, 51.01, 55.83, 0.00, 58.79, 32.31, 85.45, 22.78, 0.00, 47.31
10.57, 0.26, 8.56, 0.00, 12.89, 13.35, 16.93, 2.23, 0.00, 0.00
50.19, 0.00, 55.92, 0.00, 37.04, 71.34, 94.44, 0.00, 0.00, 0.00
59.85, 12.23, 43.49, 0.00, 74.14, 8.62, 73.70, 18.70, 0.00, 0.00
65.33, 0.00, 60.79, 0.00, 87.91, 42.38, 91.85, 6.48, 0.00, 0.00
96.41, 175.69, 141.15, 0.00, 335.60, 0.00, 186.87, 0.00, 0.00, 45.16
0.52, 2.03, 1.97, 0.00, 4.75, 0.00, 1.80, 0.00, 0.00, 0.00
62.87, 36.04, 68.53, 0.00, 71.75, 59.63, 108.65, 25.53, 0.00, 34.06
12.34, 0.00, 13.69, 0.00, 9.28, 17.51, 23.19, 0.00, 0.00, 0.00
8.18, 5.49, 9.28, 0.00, 9.04, 7.08, 14.09, 3.49, 0.00, 5.39
21.57, 15.20, 18.62, 0.00, 31.03, 6.50, 28.15, 9.42, 0.00, 5.43
13.70, 2.22, 9.28, 0.00, 13.50, 0.84, 15.31, 2.77, 0.00, 0.00
40.20, 0.00, 41.94, 0.00, 38.02, 55.58, 74.12, 0.00, 0.00, 0.00
8.30, 0.00, 7.72, 0.00, 11.17, 5.38, 11.67, 0.82, 0.00, 0.00
15.89, 0.00, 14.79, 0.00, 21.39, 10.31, 22.34, 1.58, 0.00, 0.00
61.72, 0.00, 63.45, 0.00, 62.01, 85.24, 113.44, 0.00, 0.00, 0.00
7.98, 5.36, 9.05, 0.00, 8.82, 6.91, 13.75, 3.41, 0.00, 5.26
12.02, 0.00, 11.18, 0.00, 16.18, 7.80, 16.90, 1.19, 0.00, 0.00
19.72, 0.00, 18.35, 0.00, 26.53, 12.79, 27.72, 1.95, 0.00, 0.00
22.47, 0.00, 25.27, 0.00, 15.17, 32.08, 42.36, 0.00, 0.00, 0.00
24.34, 0.00, 22.65, 0.00, 32.76, 15.79, 34.22, 2.41, 0.00, 0.00
3.67, 0.00, 3.42, 0.00, 4.94, 2.38, 5.16, 0.36, 0.00, 0.00
31.16, 0.00, 35.05, 0.00, 20.97, 44.49, 58.75, 0.00, 0.00, 0.00
10.81, 0.00, 10.06, 0.00, 14.55, 7.01, 15.20, 1.07, 0.00, 0.00
65.08, 0.00, 73.21, 0.00, 43.57, 92.92, 122.69, 0.00, 0.00, 0.00
13.23, 0.00, 12.31, 0.00, 17.80, 8.58, 18.60, 1.31, 0.00, 0.00
38.97, 7.58, 28.87, 0.00, 48.53, 6.41, 48.45, 11.92, 0.00, 0.00
47.55, 0.00, 48.16, 0.00, 49.25, 65.44, 86.78, 0.00, 0.00, 0.00
21.48, 0.00, 19.98, 0.00, 28.90, 13.93, 30.19, 2.13, 0.00, 0.00
3.99, 5.13, 3.93, 1.42, 9.03, 4.11, 8.26, 0.00, 0.00, 1.51
48.16, 0.00, 47.81, 4.73, 32.13, 55.16, 80.06, 0.00, 0.00, 0.00
0.15, 0.00, 0.14, 0.00, 0.20, 0.10, 0.21, 0.01, 0.00, 0.00
65.63, 0.00, 61.07, 0.00, 88.32, 42.57, 92.27, 6.51, 0.00, 0.00
8.15, 4.09, 8.55, 0.00, 9.46, 8.08, 13.91, 3.11, 0.00, 3.72
0.15, 0.00, 0.14, 0.00, 0.20, 0.10, 0.21, 0.01, 0.00, 0.00
10.81, 0.00, 10.06, 0.00, 14.55, 7.01, 15.20, 1.07, 0.00, 0.00
5.74, 4.22, 6.87, 5.47, 8.41, 5.56, 11.51, 0.00, 0.00, 0.00
4.24, 0.00, 4.75, 0.00, 3.02, 6.04, 7.99, 0.00, 0.00, 0.00
33.21, 3.76, 32.65, 25.58, 32.63, 27.37, 57.26, 0.00, 0.00, 0.00
7.69, 0.00, 8.63, 0.00, 5.32, 10.96, 14.49, 0.00, 0.00, 0.00
5.74, 4.22, 6.87, 5.47, 8.41, 5.56, 11.51, 0.00, 0.00, 0.00
4.53, 0.00, 4.21, 0.00, 6.09, 2.94, 6.36, 0.45, 0.00, 0.00
41.38, 28.02, 47.03, 0.00, 45.60, 35.58, 71.20, 17.70, 0.00, 27.55
18.16, 0.00, 16.89, 0.00, 24.43, 11.78, 25.53, 1.80, 0.00, 0.00
12.65, 13.72, 8.40, 0.00, 20.09, 5.48, 17.57, 0.00, 0.00, 7.15
8.44, 0.00, 9.47, 0.00, 5.82, 12.03, 15.90, 0.00, 0.00, 0.00
40.39, 0.00, 37.58, 0.00, 54.35, 26.20, 56.78, 4.00, 0.00, 0.00
39.74, 0.00, 44.57, 0.00, 28.09, 56.65, 74.92, 0.00, 0.00, 0.00
0.00, 50.59, 22.97, 20.38, 33.75, 29.50, 27.01, 0.00, 0.00, 0.00
26.17, 0.00, 29.43, 0.00, 17.64, 37.35, 49.33, 0.00, 0.00, 0.00
3.12, 0.00, 2.90, 0.00, 4.20, 2.02, 4.38, 0.31, 0.00, 0.00
3.74, 2.48, 4.23, 0.00, 4.15, 3.27, 6.46, 1.59, 0.00, 2.42
30.08, 34.33, 49.01, 37.76, 54.93, 36.11, 73.53, 0.00, 0.00, 0.00
13.64, 9.20, 15.49, 0.00, 15.05, 11.77, 23.48, 5.83, 0.00, 9.03
64.69, 38.70, 61.05, 46.32, 95.64, 62.36, 120.57, 0.00, 0.00, 0.00
14.54, 0.00, 13.52, 0.00, 19.56, 9.43, 20.43, 1.44, 0.00, 0.00
3.22, 0.00, 3.00, 0.00, 4.33, 2.09, 4.53, 0.32, 0.00, 0.00
8.31, 4.74, 8.70, 0.87, 17.25, 0.65, 15.15, 0.00, 0.00, 0.00
9.01, 39.40, 24.55, 13.77, 46.60, 21.38, 44.01, 0.00, 0.00, 0.00
5.86, 2.11, 5.73, 4.61, 7.06, 5.12, 10.42, 0.00, 0.00, 0.00
5.86, 2.11, 5.73, 4.61, 7.06, 5.12, 10.42, 0.00, 0.00, 0.00
91.59, 119.48, 164.20, 125.19, 181.19, 119.18, 241.05, 0.00, 0.00, 0.00
65.73, 0.00, 61.17, 0.00, 88.46, 42.64, 92.41, 6.52, 0.00, 0.00
3.67, 0.00, 3.42, 0.00, 4.94, 2.38, 5.16, 0.36, 0.00, 0.00
5.18, 0.00, 4.82, 0.00, 6.97, 3.36, 7.28, 0.51, 0.00, 0.00
43.50, 0.00, 48.93, 0.00, 29.19, 62.11, 82.01, 0.00, 0.00, 0.00
61.64, 55.34, 74.82, 0.00, 166.59, 0.00, 122.57, 0.00, 0.00, 0.00
65.28, 0.00, 73.43, 0.00, 43.71, 93.20, 123.07, 0.00, 0.00, 0.00
89.94, 124.88, 168.70, 127.94, 185.08, 121.69, 245.38, 0.00, 0.00, 0.00
22.78, 0.00, 21.20, 0.00, 30.66, 14.78, 32.03, 2.26, 0.00, 0.00
65.94, 0.00, 61.35, 0.00, 88.73, 42.77, 92.70, 6.54, 0.00, 0.00
36.56, 11.50, 27.53, 0.00, 47.37, 5.91, 44.36, 12.96, 0.00, 0.00
19.31, 0.00, 17.97, 0.00, 25.99, 12.53, 27.15, 1.91, 0.00, 0.00
28.47, 0.00, 26.49, 0.00, 38.31, 18.46, 40.02, 2.82, 0.00, 0.00
65.99, 0.00, 61.40, 0.00, 88.79, 42.80, 92.77, 6.54, 0.00, 0.00
12.93, 14.12, 9.64, 0.00, 27.23, 9.84, 22.56, 0.00, 0.00, 9.69
34.90, 0.00, 32.48, 0.00, 46.97, 22.64, 49.07, 3.46, 0.00, 0.00
23.06, 77.39, 79.79, 55.61, 88.51, 55.85, 105.19, 0.00, 0.00, 0.00
3.67, 0.00, 3.42, 0.00, 4.94, 2.38, 5.16, 0.36, 0.00, 0.00
55.09, 0.00, 61.97, 0.00, 36.92, 78.65, 103.86, 0.00, 0.00, 0.00
0.52, 2.03, 1.97, 0.00, 4.75, 0.00, 1.80, 0.00, 0.00, 0.00
0.00, 50.59, 22.97, 20.38, 33.75, 29.50, 27.01, 0.00, 0.00, 0.00
8.91, 0.00, 7.96, 0.00, 11.75, 4.55, 12.14, 1.52, 0.00, 0.00
31.96, 0.00, 35.95, 0.00, 21.50, 45.63, 60.26, 0.00, 0.00, 0.00
12.16, 0.00, 10.49, 0.00, 14.27, 15.72, 20.20, 1.69, 0.00, 0.00
3.22, 0.00, 3.00, 0.00, 4.33, 2.09, 4.53, 0.32, 0.00, 0.00
13.01, 0.00, 13.24, 0.00, 13.41, 17.94, 23.81, 0.00, 0.00, 0.00
18.16, 0.00, 16.89, 0.00, 24.43, 11.78, 25.53, 1.80, 0.00, 0.00
47.78, 0.00, 51.31, 0.00, 31.94, 62.30, 85.50, 0.00, 0.00, 0.00
4.76, 0.00, 4.73, 0.00, 5.01, 6.50, 8.59, 0.00, 0.00, 0.00
3.72, 0.00, 3.46, 0.00, 5.01, 2.41, 5.23, 0.37, 0.00, 0.00
